Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2022-03-04,15.654068758489869,15.722171929742816,14.84655628167077,15.011950492858887,13336000,-1.0,-1.0,-1.0,-1.0,-1,36.92020799113099,35.28365897659609,34.251287799696456,25.000004254479833,19.639964519135304,-2.29183798888927,-2.5001343008745813,-2.759613314904712,-3.0587799837232943,-3.4949411764748994,-0.07425069361071246,-0.14045113464732517,-0.17891017838098555,-0.21680539430696,-0.2574543961990262,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-2.2036331057083984,-1.9214909632114932,-1.9214909632114896,-1.9214909632114896,-1.9214909632114896,-0.32310084920819737,-0.335635299722357,-0.3567871715347941,-0.3594482358087883,-0.40363094999523685,0.0,0.0,0.0,0.0,0,0
2022-03-07,14.778452109030649,14.866013858969291,13.970939636230469,13.970939636230469,12908600,-1.0,-1.0,-1.0,-1.0,-1,35.28365897659609,34.251287799696456,25.000004254479833,19.639964519135304,17.518265932051207,-2.5001343008745813,-2.759613314904712,-3.0587799837232943,-3.4949411764748994,-3.7396368717076456,-0.14045113464732517,-0.17891017838098555,-0.21680539430696,-0.2574543961990262,-0.32691434533452624,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.9214909632114932,-1.9214909632114896,-1.9214909632114896,-1.9214909632114896,-1.9214909632114896,-0.335635299722357,-0.3567871715347941,-0.3594482358087883,-0.40363094999523685,-0.4790324162055834,0.0,0.0,0.0,0.0,0,0
2022-03-08,14.077959518355442,15.206531086552058,13.873649084262185,14.953575134277344,15647300,-1.0,-1.0,-1.0,-1.0,-1,34.251287799696456,25.000004254479833,19.639964519135304,17.518265932051207,26.718582893479507,-2.759613314904712,-3.0587799837232943,-3.4949411764748994,-3.7396368717076456,-3.9206419818264955,-0.17891017838098555,-0.21680539430696,-0.2574543961990262,-0.32691434533452624,-0.2809017460611076,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.9214909632114896,-1.9214909632114896,-1.9214909632114896,-1.9214909632114896,-1.6442115670871154,-0.3567871715347941,-0.3594482358087883,-0.40363094999523685,-0.4790324162055834,-0.43615805218375814,0.0,0.0,0.0,0.0,0,0
2022-03-09,15.157885628777498,16.276727912229394,15.080053170511423,16.091876983642578,13138300,-1.0,-1.0,-1.0,-1.0,-1,25.000004254479833,19.639964519135304,17.518265932051207,26.718582893479507,36.08598005073696,-3.0587799837232943,-3.4949411764748994,-3.7396368717076456,-3.9206419818264955,-3.7609425991982164,-0.21680539430696,-0.2574543961990262,-0.32691434533452624,-0.2809017460611076,-0.15435075223010664,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.9214909632114896,-1.9214909632114896,-1.9214909632114896,-1.6442115670871154,-1.4885471748383807,-0.3594482358087883,-0.40363094999523685,-0.4790324162055834,-0.43615805218375814,-0.3141232831004674,0.0,0.0,0.0,0.0,0,0
2022-03-10,16.11133373493098,16.11133373493098,15.13842800488548,15.478944778442383,9758000,-1.0,-1.0,-1.0,-1.0,-1,19.639964519135304,17.518265932051207,26.718582893479507,36.08598005073696,33.685326463639726,-3.4949411764748994,-3.7396368717076456,-3.9206419818264955,-3.7609425991982164,-3.5937456834114414,-0.2574543961990262,-0.32691434533452624,-0.2809017460611076,-0.15435075223010664,-0.09536173476464427,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.9214909632114896,-1.9214909632114896,-1.6442115670871154,-1.4885471748383807,-2.227956414065357,-0.40363094999523685,-0.4790324162055834,-0.43615805218375814,-0.3141232831004674,-0.3147006283948241,0.0,0.0,0.0,0.0,0,0
2022-03-11,15.66379804805061,15.741630508864297,14.758994531296342,15.011950492858887,7962900,-1.0,-1.0,-1.0,-1.0,-1,17.518265932051207,26.718582893479507,36.08598005073696,33.685326463639726,32.22222937318156,-3.7396368717076456,-3.9206419818264955,-3.7609425991982164,-3.5937456834114414,-3.371779871127563,-0.32691434533452624,-0.2809017460611076,-0.15435075223010664,-0.09536173476464427,-0.07228079118680864,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.9214909632114896,-1.6442115670871154,-1.4885471748383807,-2.227956414065357,-1.3620697561029473,-0.4790324162055834,-0.43615805218375814,-0.3141232831004674,-0.3147006283948241,-0.3415909793539034,0.0,0.0,0.0,0.0,0,0
2022-03-14,15.0605944072738,15.303821068330569,14.768723156274541,14.83682632446289,3970300,-1.0,-1.0,-1.0,-1.0,-1,26.718582893479507,36.08598005073696,33.685326463639726,32.22222937318156,32.0603065966916,-3.9206419818264955,-3.7609425991982164,-3.5937456834114414,-3.371779871127563,-3.0314629186533413,-0.2809017460611076,-0.15435075223010664,-0.09536173476464427,-0.07228079118680864,-0.05412506230743386,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.6442115670871154,-1.4885471748383807,-2.227956414065357,-1.3620697561029473,-1.7123147230908664,-0.43615805218375814,-0.3141232831004674,-0.3147006283948241,-0.3415909793539034,-0.3368612862503579,0.0,0.0,0.0,0.0,0,0
2022-03-15,14.739535368256895,15.089782355879308,14.632515970836762,15.05086612701416,6186300,-1.0,-1.0,-1.0,-1.0,-1,36.08598005073696,33.685326463639726,32.22222937318156,32.0603065966916,35.19093120888452,-3.7609425991982164,-3.5937456834114414,-3.371779871127563,-3.0314629186533413,-2.7546423529999355,-0.15435075223010664,-0.09536173476464427,-0.07228079118680864,-0.05412506230743386,-0.015049218459335378,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.4885471748383807,-2.227956414065357,-1.3620697561029473,-1.7123147230908664,-1.5420574993499763,-0.3141232831004674,-0.3147006283948241,-0.3415909793539034,-0.3368612862503579,-0.3332897265317572,0.0,0.0,0.0,0.0,0,0
2022-03-16,15.167615044776339,15.877836464348654,14.934117668026763,15.800004005432129,9561000,-1.0,-1.0,-1.0,-1.0,-1,33.685326463639726,32.22222937318156,32.0603065966916,35.19093120888452,33.54497350106742,-3.5937456834114414,-3.371779871127563,-3.0314629186533413,-2.7546423529999355,-2.604385458946618,-0.09536173476464427,-0.07228079118680864,-0.05412506230743386,-0.015049218459335378,0.06927353718504747,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-2.227956414065357,-1.3620697561029473,-1.7123147230908664,-1.5420574993499763,-1.4447670055869786,-0.3147006283948241,-0.3415909793539034,-0.3368612862503579,-0.3332897265317572,-0.2910881565552225,0.0,0.0,0.0,0.0,0,0
2022-03-17,15.73190112249833,16.276728344841583,15.624880793660962,16.140522003173828,7206300,-1.0,-1.0,-1.0,-1.0,-1,32.22222937318156,32.0603065966916,35.19093120888452,33.54497350106742,39.5061831618826,-3.371779871127563,-3.0314629186533413,-2.7546423529999355,-2.604385458946618,-2.34647931772723,-0.07228079118680864,-0.05412506230743386,-0.015049218459335378,0.06927353718504747,0.15130078779931466,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.3620697561029473,-1.7123147230908664,-1.5420574993499763,-1.4447670055869786,-1.4447667892808838,-0.3415909793539034,-0.3368612862503579,-0.3332897265317572,-0.2910881565552225,-0.23513723166205333,0.0,0.0,0.0,0.0,0,0
2022-03-18,16.130790782942444,16.782638256101983,16.091875485269043,16.344829559326172,16000800,-1.0,-1.0,-1.0,-1.0,-1,32.0603065966916,35.19093120888452,33.54497350106742,39.5061831618826,46.624987195717566,-3.0314629186533413,-2.7546423529999355,-2.604385458946618,-2.34647931772723,-1.9286734142199045,-0.05412506230743386,-0.015049218459335378,0.06927353718504747,0.15130078779931466,0.21855177904102163,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-1.7123147230908664,-1.5420574993499763,-1.4447670055869786,-1.4447667892808838,-1.1918118336506858,-0.3368612862503579,-0.3332897265317572,-0.2910881565552225,-0.23513723166205333,-0.1968398367633513,0.0,0.0,0.0,0.0,0,0
2022-03-21,16.364290430292368,16.490769340725436,16.03350200316748,16.1794376373291,6793800,-1.0,-1.0,-1.0,-1.0,-1,35.19093120888452,33.54497350106742,39.5061831618826,46.624987195717566,49.46950436632514,-2.7546423529999355,-2.604385458946618,-2.34647931772723,-1.9286734142199045,-1.5089498554269767,-0.015049218459335378,0.06927353718504747,0.15130078779931466,0.21855177904102163,0.24892440836081553,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.5420574993499763,-1.4447670055869786,-1.4447667892808838,-1.1918118336506858,-0.8123783903633957,-0.3332897265317572,-0.2910881565552225,-0.23513723166205333,-0.1968398367633513,-0.19574081224612563,0.0,0.0,0.0,0.0,0,0
2022-03-22,16.325374792881128,16.99667906741327,16.218354464040253,16.763181686401367,8920600,-1.0,-1.0,-1.0,-1.0,-1,33.54497350106742,39.5061831618826,46.624987195717566,49.46950436632514,54.46539497065715,-2.604385458946618,-2.34647931772723,-1.9286734142199045,-1.5089498554269767,-1.0124526498885054,0.06927353718504747,0.15130078779931466,0.21855177904102163,0.24892440836081553,0.3018309699397588,-1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.4447670055869786,-1.4447667892808838,-1.1918118336506858,-0.8123783903633957,-0.7053579847077529,-0.2910881565552225,-0.23513723166205333,-0.1968398367633513,-0.19574081224612563,-0.17154185130629845,0.0,0.0,0.0,0.0,0,0
2022-03-23,16.879929106280215,16.879929106280215,16.08214602780908,16.121061325073242,6341900,-1.0,-1.0,-1.0,-1.0,-1,39.5061831618826,46.624987195717566,49.46950436632514,54.46539497065715,53.3908596200108,-2.34647931772723,-1.9286734142199045,-1.5089498554269767,-1.0124526498885054,-0.6546521482297543,0.15130078779931466,0.21855177904102163,0.24892440836081553,0.3018309699397588,0.28716817765841074,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.4447667892808838,-1.1918118336506858,-0.8123783903633957,-0.7053579847077529,-0.7053579847077529,-0.23513723166205333,-0.1968398367633513,-0.19574081224612563,-0.17154185130629845,-0.18034729512364456,0.0,0.0,0.0,0.0,0,0
2022-03-24,16.17943688429147,16.6269749113193,16.004315244851547,16.510225296020508,5755200,-1.0,-1.0,-1.0,-1.0,-1,46.624987195717566,49.46950436632514,54.46539497065715,53.3908596200108,59.722210705047864,-1.9286734142199045,-1.5089498554269767,-1.0124526498885054,-0.6546521482297543,-0.4948378760262564,0.21855177904102163,0.24892440836081553,0.3018309699397588,0.28716817765841074,0.29608251366639626,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-1.1918118336506858,-0.8123783903633957,-0.7053579847077529,-0.7053579847077529,-0.7053579847077529,-0.1968398367633513,-0.19574081224612563,-0.17154185130629845,-0.18034729512364456,-0.17461317461190784,0.0,0.0,0.0,0.0,0,0
2022-03-25,16.617245911814013,16.656163069482908,16.130792574986117,16.539413452148438,4919800,-1.0,-1.0,-1.0,-1.0,-1,49.46950436632514,54.46539497065715,53.3908596200108,59.722210705047864,69.18604286690447,-1.5089498554269767,-1.0124526498885054,-0.6546521482297543,-0.4948378760262564,-0.4117398523092568,0.24892440836081553,0.3018309699397588,0.28716817765841074,0.29608251366639626,0.2956595852248637,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.8123783903633957,-0.7053579847077529,-0.7053579847077529,-0.7053579847077529,-0.7053579847077529,-0.19574081224612563,-0.17154185130629845,-0.18034729512364456,-0.17461317461190784,-0.16059542557445783,0.0,0.0,0.0,0.0,0,0
2022-03-28,16.685348755938204,17.132886782022045,16.646433454702144,16.918846130371094,7066300,-1.0,-1.0,-1.0,-1.0,-1,54.46539497065715,53.3908596200108,59.722210705047864,69.18604286690447,66.13417839969784,-1.0124526498885054,-0.6546521482297543,-0.4948378760262564,-0.4117398523092568,-0.23286818108125473,0.3018309699397588,0.28716817765841074,0.29608251366639626,0.2956595852248637,0.31108433009151715,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.7053579847077529,-0.7053579847077529,-0.7053579847077529,-0.7053579847077529,-0.48645327880836575,-0.17154185130629845,-0.18034729512364456,-0.17461317461190784,-0.16059542557445783,-0.12070842739453397,0.0,0.0,0.0,0.0,0,0
2022-03-29,17.2690925387398,17.8333783052154,17.22044794991361,17.67771339416504,9620200,-1.0,-1.0,-1.0,-1.0,-1,53.3908596200108,59.722210705047864,69.18604286690447,66.13417839969784,63.88414358612633,-0.6546521482297543,-0.4948378760262564,-0.4117398523092568,-0.23286818108125473,-0.04340895857750837,0.28716817765841074,0.29608251366639626,0.2956595852248637,0.31108433009151715,0.35913910366181145,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.7053579847077529,-0.7053579847077529,-0.7053579847077529,-0.48645327880836575,0.20917404560541186,-0.18034729512364456,-0.17461317461190784,-0.16059542557445783,-0.12070842739453397,-0.07760801130338636,0.0,0.0,0.0,0.0,0,0
2022-03-30,17.72635788619617,17.745816463889238,17.220447855881073,17.667984008789062,6714300,-1.0,-1.0,-1.0,-1.0,-1,59.722210705047864,69.18604286690447,66.13417839969784,63.88414358612633,71.42856609397458,-0.4948378760262564,-0.4117398523092568,-0.23286818108125473,-0.04340895857750837,0.1674544429807554,0.29608251366639626,0.2956595852248637,0.31108433009151715,0.35913910366181145,0.37525804320581035,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.7053579847077529,-0.7053579847077529,-0.48645327880836575,0.20917404560541186,0.39889127120070356,-0.17461317461190784,-0.16059542557445783,-0.12070842739453397,-0.07760801130338636,-0.07230919234351327,0.0,0.0,0.0,0.0,0,0
2022-03-31,17.76527699137972,18.17389788942116,17.65825665799411,18.086336135864258,7928800,-1.0,-1.0,-1.0,-1.0,-1,69.18604286690447,66.13417839969784,63.88414358612633,71.42856609397458,80.38460516178628,-0.4117398523092568,-0.23286818108125473,-0.04340895857750837,0.1674544429807554,0.49183307604942783,0.2956595852248637,0.31108433009151715,0.35913910366181145,0.37525804320581035,0.39697911229667343,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,-0.7053579847077529,-0.48645327880836575,0.20917404560541186,0.39889127120070356,0.5691510633035861,-0.16059542557445783,-0.12070842739453397,-0.07760801130338636,-0.07230919234351327,-0.04131636821159022,0.0,0.0,0.0,0.0,0,0
2022-04-01,18.183625608754724,18.553329315206184,17.969584960470904,18.329561233520508,7964600,-1.0,-1.0,-1.0,-1.0,-1,66.13417839969784,63.88414358612633,71.42856609397458,80.38460516178628,84.06072007437116,-0.23286818108125473,-0.04340895857750837,0.1674544429807554,0.49183307604942783,0.8747287433624358,0.31108433009151715,0.35913910366181145,0.37525804320581035,0.39697911229667343,0.40899183973572817,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,-0.48645327880836575,0.20917404560541186,0.39889127120070356,0.5691510633035861,0.758866776196097,-0.12070842739453397,-0.07760801130338636,-0.07230919234351327,-0.04131636821159022,0.2234606613887846,0.0,0.0,0.0,0.0,0,0
2022-04-04,18.32956277796166,18.53387229871436,17.745818374040326,17.872297286987305,6810300,-1.0,-1.0,-1.0,-1.0,-1,63.88414358612633,71.42856609397458,80.38460516178628,84.06072007437116,76.26814473417141,-0.04340895857750837,0.1674544429807554,0.49183307604942783,0.8747287433624358,1.1344948881039585,0.35913910366181145,0.37525804320581035,0.39697911229667343,0.40899183973572817,0.36865409022347373,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.20917404560541186,0.39889127120070356,0.5691510633035861,0.758866776196097,1.0653330802946819,-0.07760801130338636,-0.07230919234351327,-0.04131636821159022,0.2234606613887846,0.20618401884034188,0.0,0.0,0.0,0.0,0,0
2022-04-05,17.862567132766,18.21281227363342,17.32746734853353,17.366384506225586,5686600,-1.0,-1.0,-1.0,-1.0,-1,71.42856609397458,80.38460516178628,84.06072007437116,76.26814473417141,65.27515230335044,0.1674544429807554,0.49183307604942783,0.8747287433624358,1.1344948881039585,1.1988784094856797,0.37525804320581035,0.39697911229667343,0.40899183973572817,0.36865409022347373,0.29367375524923134,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.39889127120070356,0.5691510633035861,0.758866776196097,1.0653330802946819,1.0653330802946819,-0.07230919234351327,-0.04131636821159022,0.2234606613887846,0.20618401884034188,0.18292703316920306,0.0,0.0,0.0,0.0,0,0
2022-04-06,17.269093563029646,17.45394635174326,17.03559618260456,17.376113891601562,5771500,-1.0,-1.0,-1.0,-1.0,-1,80.38460516178628,84.06072007437116,76.26814473417141,65.27515230335044,62.88033212577196,0.49183307604942783,0.8747287433624358,1.1344948881039585,1.1988784094856797,1.1878333180781446,0.39697911229667343,0.40899183973572817,0.36865409022347373,0.29367375524923134,0.2331484484207757,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.5691510633035861,0.758866776196097,1.0653330802946819,1.0653330802946819,1.1285717453619668,-0.04131636821159022,0.2234606613887846,0.20618401884034188,0.18292703316920306,0.16095987761664363,0.0,0.0,0.0,0.0,0,0
2022-04-07,17.45394596556315,17.852837546922625,17.337196350097656,17.337196350097656,6460900,-1.0,-1.0,-1.0,-1.0,-1,84.06072007437116,76.26814473417141,65.27515230335044,62.88033212577196,60.714300423641205,0.8747287433624358,1.1344948881039585,1.1988784094856797,1.1878333180781446,1.146942444848385,0.40899183973572817,0.36865409022347373,0.29367375524923134,0.2331484484207757,0.18122018409053575,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.758866776196097,1.0653330802946819,1.0653330802946819,1.1285717453619668,1.3863921852199823,0.2234606613887846,0.20618401884034188,0.18292703316920306,0.16095987761664363,0.17374005958929137,0.0,0.0,0.0,0.0,0,0
2022-04-08,17.259364319643716,17.463675687856416,16.870202017895988,16.967493057250977,6957800,-1.0,-1.0,-1.0,-1.0,-1,76.26814473417141,65.27515230335044,62.88033212577196,60.714300423641205,58.148897328564054,1.1344948881039585,1.1988784094856797,1.1878333180781446,1.146942444848385,0.9639504721030541,0.36865409022347373,0.29367375524923134,0.2331484484207757,0.18122018409053575,0.11587953353787651,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,1.0653330802946819,1.0653330802946819,1.1285717453619668,1.3863921852199823,1.498276466816904,0.20618401884034188,0.18292703316920306,0.16095987761664363,0.17374005958929137,0.14501878483941982,0.0,0.0,0.0,0.0,0,0
2022-04-11,16.529683654902417,16.539412944020732,15.566506300254808,15.761088371276855,15728900,-1.0,-1.0,-1.0,-1.0,-1,65.27515230335044,62.88033212577196,60.714300423641205,58.148897328564054,40.81997658977006,1.1988784094856797,1.1878333180781446,1.146942444848385,0.9639504721030541,0.6169660358511138,0.29367375524923134,0.2331484484207757,0.18122018409053575,0.11587953353787651,-0.008102917104948029,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,0,1.0653330802946819,1.1285717453619668,1.3863921852199823,1.498276466816904,0.8464286079963124,0.18292703316920306,0.16095987761664363,0.17374005958929137,0.14501878483941982,0.06814471383874095,0.0,0.0,0.0,0.0,0,0
2022-04-12,15.858378660332685,16.101605338286696,15.323280711102772,15.469216346740723,8373000,-1.0,-1.0,-1.0,-1.0,-1,62.88033212577196,60.714300423641205,58.148897328564054,40.81997658977006,43.61907489660424,1.1878333180781446,1.146942444848385,0.9639504721030541,0.6169660358511138,0.2742454805331853,0.2331484484207757,0.18122018409053575,0.11587953353787651,-0.008102917104948029,-0.10395974090478893,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,1.1285717453619668,1.3863921852199823,1.498276466816904,0.8464286079963124,0.7248158134202924,0.16095987761664363,0.17374005958929137,0.14501878483941982,0.06814471383874095,0.048457018989050755,0.0,0.0,0.0,0.0,0,0
2022-04-13,15.469215269197145,15.576235593857296,14.846555610822788,15.352466583251953,16467100,-1.0,-1.0,-1.0,-1.0,-1,60.714300423641205,58.148897328564054,40.81997658977006,43.61907489660424,38.028176236580975,1.146942444848385,0.9639504721030541,0.6169660358511138,0.2742454805331853,-0.04372342769670112,0.18122018409053575,0.11587953353787651,-0.008102917104948029,-0.10395974090478893,-0.1657501547229836,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,1.3863921852199823,1.498276466816904,0.8464286079963124,0.7248158134202924,0.10701981999301324,0.17374005958929137,0.14501878483941982,0.06814471383874095,0.048457018989050755,0.01258912987332903,0.0,0.0,0.0,0.0,0,0
2022-04-14,15.31355015850104,15.371924964644137,14.671431930107293,14.817367553710938,11807700,-1.0,-1.0,-1.0,-1.0,-1,58.148897328564054,40.81997658977006,43.61907489660424,38.028176236580975,33.879775371577495,0.9639504721030541,0.6169660358511138,0.2742454805331853,-0.04372342769670112,-0.45423287701216175,0.11587953353787651,-0.008102917104948029,-0.10395974090478893,-0.1657501547229836,-0.22926954183341602,1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,1.498276466816904,0.8464286079963124,0.7248158134202924,0.10701981999301324,0.00972947138935254,0.14501878483941982,0.06814471383874095,0.048457018989050755,0.01258912987332903,-0.26198293124791183,0.0,0.0,0.0,0.0,0,0
