Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2019-07-18,28.55731973902228,28.961992827523474,28.398623282535933,28.64459991455078,1515900,-1.0,-1.0,-1.0,-1.0,-1,61.98022328062778,57.14293379405815,52.45904707861937,51.74537926867912,64.15084605568032,0.36742704737290666,0.4434843548295433,0.3984666420153111,0.3798662235966752,0.4377902579336137,0.3544970720943835,0.32377010101690296,0.24790673407649283,0.19020666384968088,0.15812898689042498,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.9363063528728226,0.9363063528728226,1.0196207031893074,1.1902188707181232,1.1227712253007098,-0.09155859083993408,-0.08418610314935054,-0.10797971157422466,-0.10734053019806367,-0.09502084409511152,0.0,0.0,0.0,0.0,0,0
2019-07-19,28.63666989202479,28.771559928759427,28.23993021661679,28.525583267211914,999800,-1.0,-1.0,-1.0,-1.0,-1,57.14293379405815,52.45904707861937,51.74537926867912,64.15084605568032,60.7981559747434,0.4434843548295433,0.3984666420153111,0.3798662235966752,0.4377902579336137,0.37571260887160207,0.32377010101690296,0.24790673407649283,0.19020666384968088,0.15812898689042498,0.1257092856018261,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.9363063528728226,1.0196207031893074,1.1902188707181232,1.1227712253007098,0.7934792309622765,-0.08418610314935054,-0.10797971157422466,-0.10734053019806367,-0.09502084409511152,-0.09707491780431017,0.0,0.0,0.0,0.0,0,0
2019-07-22,28.41449404843232,28.644600738730993,27.724164896886606,28.00188446044922,1697100,-1.0,-1.0,-1.0,-1.0,-1,52.45904707861937,51.74537926867912,64.15084605568032,60.7981559747434,52.64227354296679,0.3984666420153111,0.3798662235966752,0.4377902579336137,0.37571260887160207,0.2928400258788493,0.24790673407649283,0.19020666384968088,0.15812898689042498,0.1257092856018261,0.06866231750889595,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,1.0196207031893074,1.1902188707181232,1.1227712253007098,0.7934792309622765,0.5673381056825164,-0.10797971157422466,-0.10734053019806367,-0.09502084409511152,-0.09707491780431017,-0.1134103551912721,0.0,0.0,0.0,0.0,0,0
2019-07-23,28.12090498247262,28.319274805216345,27.708295387939675,27.85112190246582,1557200,-1.0,-1.0,-1.0,-1.0,-1,51.74537926867912,64.15084605568032,60.7981559747434,52.64227354296679,50.09898322640099,0.3798662235966752,0.4377902579336137,0.37571260887160207,0.2928400258788493,0.27477596157932993,0.19020666384968088,0.15812898689042498,0.1257092856018261,0.06866231750889595,0.02281337686498025,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,1.1902188707181232,1.1227712253007098,0.7934792309622765,0.5673381056825164,0.559403351209049,-0.10734053019806367,-0.09502084409511152,-0.09707491780431017,-0.1134103551912721,-0.11075232375068783,0.0,0.0,0.0,0.0,0,0
2019-07-24,27.87492824508733,28.184384683218354,27.76384162902832,27.76384162902832,1002000,-1.0,-1.0,-1.0,-1.0,-1,64.15084605568032,60.7981559747434,52.64227354296679,50.09898322640099,46.97582022846547,0.4377902579336137,0.37571260887160207,0.2928400258788493,0.27477596157932993,0.14387583898848888,0.15812898689042498,0.1257092856018261,0.06866231750889595,0.02281337686498025,-0.009614085092406577,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,1.1227712253007098,0.7934792309622765,0.5673381056825164,0.559403351209049,0.559403351209049,-0.09502084409511152,-0.09707491780431017,-0.1134103551912721,-0.11075232375068783,-0.10532308532488861,0.0,0.0,0.0,0.0,0,0
2019-07-25,27.851123944539747,28.03362685850257,27.478190708718312,27.69243049621582,1274400,-1.0,-1.0,-1.0,-1.0,-1,60.7981559747434,52.64227354296679,50.09898322640099,46.97582022846547,28.232272140598795,0.37571260887160207,0.2928400258788493,0.27477596157932993,0.14387583898848888,-0.038670309445500095,0.1257092856018261,0.06866231750889595,0.02281337686498025,-0.009614085092406577,-0.030894679160554717,1.0,1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,0.7934792309622765,0.5673381056825164,0.559403351209049,0.559403351209049,0.2142436554423952,-0.09707491780431017,-0.1134103551912721,-0.11075232375068783,-0.10532308532488861,-0.11219906281248236,0.0,0.0,0.0,0.0,0,0
2019-07-26,27.692428308437364,27.890798130054012,27.46231858891007,27.652751922607422,857400,-1.0,-1.0,-1.0,-1.0,-1,52.64227354296679,50.09898322640099,46.97582022846547,28.232272140598795,10.064878558545615,0.2928400258788493,0.27477596157932993,0.14387583898848888,-0.038670309445500095,-0.22562823297254653,0.06866231750889595,0.02281337686498025,-0.009614085092406577,-0.030894679160554717,-0.041977555462350824,1.0,1.0,1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.5673381056825164,0.559403351209049,0.559403351209049,0.2142436554423952,-0.24201032249251497,-0.1134103551912721,-0.11075232375068783,-0.10532308532488861,-0.11219906281248236,-0.10929228443938437,0.0,0.0,0.0,0.0,0,0
2019-07-29,27.68449358168777,27.68449358168777,26.859274344813596,27.089384078979492,1972800,-1.0,-1.0,-1.0,-1.0,-1,50.09898322640099,46.97582022846547,28.232272140598795,10.064878558545615,7.936535190219544,0.27477596157932993,0.14387583898848888,-0.038670309445500095,-0.22562823297254653,-0.43566644755095396,0.02281337686498025,-0.009614085092406577,-0.030894679160554717,-0.041977555462350824,-0.07941266758044341,1.0,1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.559403351209049,0.559403351209049,0.2142436554423952,-0.24201032249251497,-0.53559851985829,-0.11075232375068783,-0.10532308532488861,-0.11219906281248236,-0.10929228443938437,-0.1301833334948629,0.0,0.0,0.0,0.0,0,0
2019-07-30,26.930684616711346,27.240144066349497,26.779924649105418,27.073511123657227,926700,-1.0,-1.0,-1.0,-1.0,-1,46.97582022846547,28.232272140598795,10.064878558545615,7.936535190219544,8.771952020084882,0.14387583898848888,-0.038670309445500095,-0.22562823297254653,-0.43566644755095396,-0.6648884948712492,-0.009614085092406577,-0.030894679160554717,-0.041977555462350824,-0.07941266758044341,-0.09628159788798984,1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.559403351209049,0.2142436554423952,-0.24201032249251497,-0.53559851985829,-0.53559851985829,-0.10532308532488861,-0.11219906281248236,-0.10929228443938437,-0.1301833334948629,-0.12961818869355968,0.0,0.0,0.0,0.0,0,0
2019-07-31,27.073513239396206,27.13699303716991,26.5101436551297,27.01003646850586,2871500,-1.0,-1.0,-1.0,-1.0,-1,28.232272140598795,10.064878558545615,7.936535190219544,8.771952020084882,9.118580118917677,-0.038670309445500095,-0.22562823297254653,-0.43566644755095396,-0.6648884948712492,-0.8988481692311687,-0.030894679160554717,-0.041977555462350824,-0.07941266758044341,-0.09628159788798984,-0.10219413070802741,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.2142436554423952,-0.24201032249251497,-0.53559851985829,-0.53559851985829,-0.630814969240312,-0.11219906281248236,-0.10929228443938437,-0.1301833334948629,-0.12961818869355968,-0.13640182450572175,0.0,0.0,0.0,0.0,0,0
2019-08-01,26.86720943406703,27.184599336185904,26.502209684532833,26.676773071289062,1785400,-1.0,-1.0,-1.0,-1.0,-1,10.064878558545615,7.936535190219544,8.771952020084882,9.118580118917677,8.130108840949418,-0.22562823297254653,-0.43566644755095396,-0.6648884948712492,-0.8988481692311687,-1.06291229924976,-0.041977555462350824,-0.07941266758044341,-0.09628159788798984,-0.10219413070802741,-0.11791382725045518,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.24201032249251497,-0.53559851985829,-0.53559851985829,-0.630814969240312,-0.6942945642545268,-0.10929228443938437,-0.1301833334948629,-0.12961818869355968,-0.13640182450572175,-0.13492132824245587,0.0,0.0,0.0,0.0,0,0
2019-08-02,26.621228618333085,26.692641872944442,26.08166247835463,26.3038387298584,2034400,-1.0,-1.0,-1.0,-1.0,-1,7.936535190219544,8.771952020084882,9.118580118917677,8.130108840949418,4.926033418472173,-0.43566644755095396,-0.6648884948712492,-0.8988481692311687,-1.06291229924976,-1.2748183206300112,-0.07941266758044341,-0.09628159788798984,-0.10219413070802741,-0.11791382725045518,-0.14121936906677257,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.53559851985829,-0.53559851985829,-0.630814969240312,-0.6942945642545268,-0.8569575310118545,-0.1301833334948629,-0.12961818869355968,-0.13640182450572175,-0.13492132824245587,-0.1493616222726639,0.0,0.0,0.0,0.0,0,0
2019-08-05,26.073730918651417,26.089600868264732,25.67699125896867,25.9229679107666,1460200,-1.0,-1.0,-1.0,-1.0,-1,8.771952020084882,9.118580118917677,8.130108840949418,4.926033418472173,5.4643958171603515,-0.6648884948712492,-0.8988481692311687,-1.06291229924976,-1.2748183206300112,-1.5008431209680602,-0.09628159788798984,-0.10219413070802741,-0.11791382725045518,-0.14121936906677257,-0.16824247668135217,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.53559851985829,-0.630814969240312,-0.6942945642545268,-0.8569575310118545,-0.9244025920108498,-0.12961818869355968,-0.13640182450572175,-0.13492132824245587,-0.1493616222726639,-0.1637253495798306,0.0,0.0,0.0,0.0,0,0
2019-08-06,26.02612230864796,26.248298586926534,25.74840574440416,25.7801456451416,1673500,-1.0,-1.0,-1.0,-1.0,-1,9.118580118917677,8.130108840949418,4.926033418472173,5.4643958171603515,5.249274447949517,-0.8988481692311687,-1.06291229924976,-1.2748183206300112,-1.5008431209680602,-1.6706236419432976,-0.10219413070802741,-0.11791382725045518,-0.14121936906677257,-0.16824247668135217,-0.1806039253686057,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.630814969240312,-0.6942945642545268,-0.8569575310118545,-0.9244025920108498,-0.999781504368741,-0.13640182450572175,-0.13492132824245587,-0.1493616222726639,-0.1637253495798306,-0.1584711141128505,0.0,0.0,0.0,0.0,0,0
2019-08-07,25.79601035500594,25.79601035500594,25.153294068085245,25.37546730041504,2893400,-1.0,-1.0,-1.0,-1.0,-1,8.130108840949418,4.926033418472173,5.4643958171603515,5.249274447949517,0.0,-1.06291229924976,-1.2748183206300112,-1.5008431209680602,-1.6706236419432976,-1.8811293507409488,-0.11791382725045518,-0.14121936906677257,-0.16824247668135217,-0.1806039253686057,-0.19942713306362048,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.6942945642545268,-0.8569575310118545,-0.9244025920108498,-0.999781504368741,-1.0711958685930227,-0.13492132824245587,-0.1493616222726639,-0.1637253495798306,-0.1584711141128505,-0.18107427976339283,0.0,0.0,0.0,0.0,0,0
2019-08-08,25.002533210787806,25.28025127165485,24.629598480358254,24.796228408813477,4080600,-1.0,-1.0,-1.0,-1.0,-1,4.926033418472173,5.4643958171603515,5.249274447949517,0.0,0.0,-1.2748183206300112,-1.5008431209680602,-1.6706236419432976,-1.8811293507409488,-2.164657936552583,-0.14121936906677257,-0.16824247668135217,-0.1806039253686057,-0.19942713306362048,-0.23199921398845458,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.8569575310118545,-0.9244025920108498,-0.999781504368741,-1.0711958685930227,-1.1743481427761395,-0.1493616222726639,-0.1637253495798306,-0.1584711141128505,-0.18107427976339283,-0.1990119704032043,0.0,0.0,0.0,0.0,0,0
2019-08-09,24.701008753085326,24.994596745855706,24.653400421142578,24.653400421142578,1909700,-1.0,-1.0,-1.0,-1.0,-1,5.4643958171603515,5.249274447949517,0.0,0.0,0.0,-1.5008431209680602,-1.6706236419432976,-1.8811293507409488,-2.164657936552583,-2.368535310767985,-0.16824247668135217,-0.1806039253686057,-0.19942713306362048,-0.23199921398845458,-0.24310184249821065,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.9244025920108498,-0.999781504368741,-1.0711958685930227,-1.1743481427761395,-1.3965229004452766,-0.1637253495798306,-0.1584711141128505,-0.18107427976339283,-0.1990119704032043,-0.1911928740836502,0.0,0.0,0.0,0.0,0,0
2019-08-12,25.399270165189137,25.494489857186164,24.042421336505203,24.550249099731445,3233900,-1.0,-1.0,-1.0,-1.0,-1,5.249274447949517,0.0,0.0,0.0,0.0,-1.6706236419432976,-1.8811293507409488,-2.164657936552583,-2.368535310767985,-2.4847337490265957,-0.1806039253686057,-0.19942713306362048,-0.23199921398845458,-0.24310184249821065,-0.23707966561162663,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.999781504368741,-1.0711958685930227,-1.1743481427761395,-1.3965229004452766,-1.4242952655270713,-0.1584711141128505,-0.18107427976339283,-0.1990119704032043,-0.1911928740836502,-0.2130237627072856,0.0,0.0,0.0,0.0,0,0
2019-08-13,24.637531774475292,25.36753279441598,24.399488588742276,25.097749710083008,4196600,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,14.556954322134644,-1.8811293507409488,-2.164657936552583,-2.368535310767985,-2.4847337490265957,-2.6017491741967227,-0.19942713306362048,-0.23199921398845458,-0.24310184249821065,-0.23707966561162663,-0.1785762461710354,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.0711958685930227,-1.1743481427761395,-1.3965229004452766,-1.4242952655270713,-1.4242952655270713,-0.18107427976339283,-0.1990119704032043,-0.1911928740836502,-0.2130237627072856,-0.185814576315193,0.0,0.0,0.0,0.0,0,0
2019-08-14,24.843837139291765,24.875577038612583,24.296337496982936,24.423294067382812,2709500,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,14.556954322134644,12.545447791037404,-2.164657936552583,-2.368535310767985,-2.4847337490265957,-2.6017491741967227,-2.6780862098550102,-0.23199921398845458,-0.24310184249821065,-0.23707966561162663,-0.1785762461710354,-0.16782082851747915,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.1743481427761395,-1.3965229004452766,-1.4242952655270713,-1.4242952655270713,-1.6702739971478024,-0.1990119704032043,-0.1911928740836502,-0.2130237627072856,-0.185814576315193,-0.1910580492585285,0.0,0.0,0.0,0.0,0,0
2019-08-15,24.407424529428802,24.661337674511582,23.8281849780285,24.042423248291016,3593500,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,14.556954322134644,12.545447791037404,11.635753976168118,-2.368535310767985,-2.4847337490265957,-2.6017491741967227,-2.6780862098550102,-2.70868174277906,-0.24310184249821065,-0.23707966561162663,-0.1785762461710354,-0.16782082851747915,-0.16843835492754644,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.3965229004452766,-1.4242952655270713,-1.4242952655270713,-1.6702739971478024,-1.8924456401567618,-0.1911928740836502,-0.2130237627072856,-0.185814576315193,-0.1910580492585285,-0.20946373526074477,0.0,0.0,0.0,0.0,0,0
2019-08-16,24.090032529691083,24.17731422535287,23.360031498081,23.486988067626953,5571500,-1.0,-1.0,-1.0,-1.0,-1,0.0,14.556954322134644,12.545447791037404,11.635753976168118,11.65540369069376,-2.4847337490265957,-2.6017491741967227,-2.6780862098550102,-2.70868174277906,-2.796174138034214,-0.23707966561162663,-0.1785762461710354,-0.16782082851747915,-0.16843835492754644,-0.18690823525022138,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.4242952655270713,-1.4242952655270713,-1.6702739971478024,-1.8924456401567618,-1.8924456401567582,-0.2130237627072856,-0.185814576315193,-0.1910580492585285,-0.20946373526074477,-0.2257730370473085,0.0,0.0,0.0,0.0,0,0
2019-08-19,23.725031172508736,23.93133597564519,22.88394352390756,23.018835067749023,1932500,-1.0,-1.0,-1.0,-1.0,-1,14.556954322134644,12.545447791037404,11.635753976168118,11.65540369069376,10.631746048207475,-2.6017491741967227,-2.6780862098550102,-2.70868174277906,-2.796174138034214,-2.9316954972229183,-0.1785762461710354,-0.16782082851747915,-0.16843835492754644,-0.18690823525022138,-0.2096032569547499,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.4242952655270713,-1.6702739971478024,-1.8924456401567618,-1.8924456401567582,-1.8884823999610845,-0.185814576315193,-0.1910580492585285,-0.20946373526074477,-0.2257730370473085,-0.24183271828598885,0.0,0.0,0.0,0.0,0,0
2019-08-20,22.693510140685888,22.74905345408275,22.280900507678087,22.42372703552246,2643600,-1.0,-1.0,-1.0,-1.0,-1,12.545447791037404,11.635753976168118,11.65540369069376,10.631746048207475,9.636871555268613,-2.6780862098550102,-2.70868174277906,-2.796174138034214,-2.9316954972229183,-3.253824375996711,-0.16782082851747915,-0.16843835492754644,-0.18690823525022138,-0.2096032569547499,-0.24138105023673928,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.6702739971478024,-1.8924456401567618,-1.8924456401567582,-1.8884823999610845,-2.007503473995971,-0.1910580492585285,-0.20946373526074477,-0.2257730370473085,-0.24183271828598885,-0.26521381413404627,0.0,0.0,0.0,0.0,0,0
2019-08-21,22.614159759115662,22.79665963254218,22.296768345886576,22.49513816833496,1789300,-1.0,-1.0,-1.0,-1.0,-1,11.635753976168118,11.65540369069376,10.631746048207475,9.636871555268613,11.42017704920572,-2.70868174277906,-2.796174138034214,-2.9316954972229183,-3.253824375996711,-3.505077571011906,-0.16843835492754644,-0.18690823525022138,-0.2096032569547499,-0.24138105023673928,-0.23410005210444895,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.8924456401567618,-1.8924456401567582,-1.8884823999610845,-2.007503473995971,-1.7337514851686535,-0.20946373526074477,-0.2257730370473085,-0.24183271828598885,-0.26521381413404627,-0.25309162390607776,0.0,0.0,0.0,0.0,0,0
2019-08-22,22.495139682073063,22.93155271544986,22.098400010478976,22.130138397216797,1916300,-1.0,-1.0,-1.0,-1.0,-1,11.65540369069376,10.631746048207475,9.636871555268613,11.42017704920572,11.436921722390082,-2.796174138034214,-2.9316954972229183,-3.253824375996711,-3.505077571011906,-3.673201889217715,-0.18690823525022138,-0.2096032569547499,-0.24138105023673928,-0.23410005210444895,-0.2300366051426952,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.8924456401567582,-1.8884823999610845,-2.007503473995971,-1.7337514851686535,-1.733751485168657,-0.2257730370473085,-0.24183271828598885,-0.26521381413404627,-0.25309162390607776,-0.26107000792210233,0.0,0.0,0.0,0.0,0,0
2019-08-23,22.01111445730242,22.12220106923212,21.162091892544655,21.265243530273438,2683700,-1.0,-1.0,-1.0,-1.0,-1,10.631746048207475,9.636871555268613,11.42017704920572,11.436921722390082,10.497951287057603,-2.9316954972229183,-3.253824375996711,-3.505077571011906,-3.673201889217715,-3.868981506778006,-0.2096032569547499,-0.24138105023673928,-0.23410005210444895,-0.2300366051426952,-0.25958070673929257,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.8884823999610845,-2.007503473995971,-1.7337514851686535,-1.733751485168657,-1.7020135671717256,-0.24183271828598885,-0.26521381413404627,-0.25309162390607776,-0.26107000792210233,-0.3048506309893375,0.0,0.0,0.0,0.0,0,0
2019-08-26,21.423941903058896,21.55089847474243,20.67807090933687,20.900245666503906,1452800,-1.0,-1.0,-1.0,-1.0,-1,9.636871555268613,11.42017704920572,11.436921722390082,10.497951287057603,10.116700218771982,-3.253824375996711,-3.505077571011906,-3.673201889217715,-3.868981506778006,-4.075449479829718,-0.24138105023673928,-0.23410005210444895,-0.2300366051426952,-0.25958070673929257,-0.27614672223041037,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-2.007503473995971,-1.7337514851686535,-1.733751485168657,-1.7020135671717256,-1.884511850059205,-0.26521381413404627,-0.25309162390607776,-0.26107000792210233,-0.3048506309893375,-0.3209261308334528,0.0,0.0,0.0,0.0,0,0
2019-08-27,20.900246217235942,20.955789529630866,20.471766641432087,20.72568130493164,2908000,-1.0,-1.0,-1.0,-1.0,-1,11.42017704920572,11.436921722390082,10.497951287057603,10.116700218771982,10.512105890787325,-3.505077571011906,-3.673201889217715,-3.868981506778006,-4.075449479829718,-4.18259273857992,-0.23410005210444895,-0.2300366051426952,-0.25958070673929257,-0.27614672223041037,-0.27092749141028705,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.7337514851686535,-1.733751485168657,-1.7020135671717256,-1.884511850059205,-1.8289685653523833,-0.25309162390607776,-0.26107000792210233,-0.3048506309893375,-0.3209261308334528,-0.3206380406194154,0.0,0.0,0.0,0.0,0,0
2019-08-28,20.598721448726884,22.217419911595076,20.559048089975686,22.05872344970703,4646200,-1.0,-1.0,-1.0,-1.0,-1,11.436921722390082,10.497951287057603,10.116700218771982,10.512105890787325,29.39064271155793,-3.673201889217715,-3.868981506778006,-4.075449479829718,-4.18259273857992,-4.18674690028741,-0.2300366051426952,-0.25958070673929257,-0.27614672223041037,-0.27092749141028705,-0.1554978672092573,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.733751485168657,-1.7020135671717256,-1.884511850059205,-1.8289685653523833,-2.0035352289327406,-0.26107000792210233,-0.3048506309893375,-0.3209261308334528,-0.3206380406194154,-0.2852541642381881,0.0,0.0,0.0,0.0,0,0
2019-08-29,22.447529930338263,23.169595966051073,22.34437677469835,22.96329116821289,3783500,-1.0,-1.0,-1.0,-1.0,-1,10.497951287057603,10.116700218771982,10.512105890787325,29.39064271155793,38.58520568951693,-3.868981506778006,-4.075449479829718,-4.18259273857992,-4.18674690028741,-3.940675225192777,-0.25958070673929257,-0.27614672223041037,-0.27092749141028705,-0.1554978672092573,-0.004031341003009059,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.7020135671717256,-1.884511850059205,-1.8289685653523833,-2.0035352289327406,-2.0511454414286874,-0.3048506309893375,-0.3209261308334528,-0.3206380406194154,-0.2852541642381881,-0.19071401924041545,0.0,0.0,0.0,0.0,0,0
