Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2017-11-21,17.74088163118836,18.094210779934066,17.452639290884033,17.629302978515625,7255100,0.0,0.0,0.0,0.0,0,40.897690821678545,51.94272691374358,60.32563285173321,60.6678572766085,61.71480206007685,-1.0249711462496336,-1.0228774319396017,-0.7802463826032167,-0.4761213072364008,-0.1853624088477943,-0.02809260008590364,0.03109801680209756,0.10880710257214332,0.15437053274010565,0.1740782282873647,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.8274704938243254,-0.47614276307555414,-0.37974951945942337,-0.2688028895984793,-0.05507735200940189,-0.1449987832800419,-0.13243534256186623,-0.08312599050963818,-0.041646068160570246,-0.05138873161881304,0.0,0.0,0.0,0.0,0,0
2017-11-22,17.610710325970402,17.81526914699216,17.39685136139907,17.573516845703125,5660000,0.0,0.0,0.0,0.0,0,51.94272691374358,60.32563285173321,60.6678572766085,61.71480206007685,61.00671046158843,-1.0228774319396017,-0.7802463826032167,-0.4761213072364008,-0.1853624088477943,0.14213570538288423,0.03109801680209756,0.10880710257214332,0.15437053274010565,0.1740782282873647,0.1755571486376773,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.47614276307555414,-0.37974951945942337,-0.2688028895984793,-0.05507735200940189,-0.0365860969829086,-0.13243534256186623,-0.08312599050963818,-0.041646068160570246,-0.05138873161881304,-0.051752024062191364,0.0,0.0,0.0,0.0,0,0
2017-11-23,17.554922103881836,17.65720241277687,17.220189610786836,17.554922103881836,1831100,0.0,0.0,0.0,0.0,0,60.32563285173321,60.6678572766085,61.71480206007685,61.00671046158843,62.308685325623586,-0.7802463826032167,-0.4761213072364008,-0.1853624088477943,0.14213570538288423,0.31232600793772747,0.10880710257214332,0.15437053274010565,0.1740782282873647,0.1755571486376773,0.16750643582992208,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.37974951945942337,-0.2688028895984793,-0.05507735200940189,-0.0365860969829086,0.17566368099888052,-0.08312599050963818,-0.041646068160570246,-0.05138873161881304,-0.051752024062191364,-0.0589522321187299,0.0,0.0,0.0,0.0,0,0
2017-11-24,17.527025716030867,17.83386481587354,17.322465133813985,17.452640533447266,2482900,0.0,0.0,0.0,0.0,0,60.6678572766085,61.71480206007685,61.00671046158843,62.308685325623586,64.81848880856737,-0.4761213072364008,-0.1853624088477943,0.14213570538288423,0.31232600793772747,0.3857078752712546,0.15437053274010565,0.1740782282873647,0.1755571486376773,0.16750643582992208,0.1481822863021856,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.2688028895984793,-0.05507735200940189,-0.0365860969829086,0.17566368099888052,0.24038118938795705,-0.041646068160570246,-0.05138873161881304,-0.051752024062191364,-0.0589522321187299,-0.05056116539461992,0.0,0.0,0.0,0.0,0,0
2017-11-27,17.303873585929292,17.573519260995955,16.987736054138722,17.499134063720703,7809400,0.0,0.0,0.0,0.0,0,61.71480206007685,61.00671046158843,62.308685325623586,64.81848880856737,62.47013273647715,-0.1853624088477943,0.14213570538288423,0.31232600793772747,0.3857078752712546,0.3585882006613339,0.1740782282873647,0.1755571486376773,0.16750643582992208,0.1481822863021856,0.1319619108477595,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.05507735200940189,-0.0365860969829086,0.17566368099888052,0.24038118938795705,0.24038118938795705,-0.05138873161881304,-0.051752024062191364,-0.0589522321187299,-0.05056116539461992,-0.06674378597396817,0.0,0.0,0.0,0.0,0,0
2017-11-28,17.666498811780293,17.86175926316509,17.285274505615234,17.285274505615234,4805100,0.0,0.0,0.0,0.0,0,61.00671046158843,62.308685325623586,64.81848880856737,62.47013273647715,48.6450387009042,0.14213570538288423,0.31232600793772747,0.3857078752712546,0.3585882006613339,0.34790205832317156,0.1755571486376773,0.16750643582992208,0.1481822863021856,0.1319619108477595,0.10162132598058451,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.0365860969829086,0.17566368099888052,0.24038118938795705,0.24038118938795705,0.2588729705404411,-0.051752024062191364,-0.0589522321187299,-0.05056116539461992,-0.06674378597396817,-0.04756693164842541,0.0,0.0,0.0,0.0,0,0
2017-11-29,17.341063502494592,17.461940543979274,16.708788504373267,16.92264747619629,6958700,0.0,0.0,0.0,0.0,0,62.308685325623586,64.81848880856737,62.47013273647715,48.6450387009042,53.950941505897184,0.31232600793772747,0.3857078752712546,0.3585882006613339,0.34790205832317156,0.2791220932380867,0.16750643582992208,0.1481822863021856,0.1319619108477595,0.10162132598058451,0.05429536297250766,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.17566368099888052,0.24038118938795705,0.24038118938795705,0.2588729705404411,0.4818604025120905,-0.0589522321187299,-0.05056116539461992,-0.06674378597396817,-0.04756693164842541,-0.07986015122821806,0.0,0.0,0.0,0.0,0,0
2017-11-30,16.699486848803964,16.894749041450027,16.49492806108746,16.84825897216797,10155800,0.0,0.0,0.0,0.0,0,64.81848880856737,62.47013273647715,48.6450387009042,53.950941505897184,61.997894517806245,0.3857078752712546,0.3585882006613339,0.34790205832317156,0.2791220932380867,0.17434067190360025,0.1481822863021856,0.1319619108477595,0.10162132598058451,0.05429536297250766,0.017075158388144607,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.24038118938795705,0.24038118938795705,0.2588729705404411,0.4818604025120905,0.3749301808691854,-0.05056116539461992,-0.06674378597396817,-0.04756693164842541,-0.07986015122821806,-0.09015782061474956,0.0,0.0,0.0,0.0,0,0
2017-12-01,16.736682015670638,16.801768828641023,16.2810725513953,16.57861328125,7134100,0.0,0.0,0.0,0.0,0,62.47013273647715,48.6450387009042,53.950941505897184,61.997894517806245,52.97112559996057,0.3585882006613339,0.34790205832317156,0.2791220932380867,0.17434067190360025,0.010055607775033337,0.1319619108477595,0.10162132598058451,0.05429536297250766,0.017075158388144607,-0.02435958322035172,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.24038118938795705,0.2588729705404411,0.4818604025120905,0.3749301808691854,0.2680024260231093,-0.06674378597396817,-0.04756693164842541,-0.07986015122821806,-0.09015782061474956,-0.10178659322778125,0.0,0.0,0.0,0.0,0,0
2017-12-04,16.55072048733552,16.885454741974893,16.401950101603106,16.5228271484375,6467800,0.0,0.0,0.0,0.0,0,48.6450387009042,53.950941505897184,61.997894517806245,52.97112559996057,55.50826352728095,0.34790205832317156,0.2791220932380867,0.17434067190360025,0.010055607775033337,-0.07836166245006382,0.10162132598058451,0.05429536297250766,0.017075158388144607,-0.02435958322035172,-0.052560299562676355,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.2588729705404411,0.4818604025120905,0.3749301808691854,0.2680024260231093,0.15177666763862163,-0.04756693164842541,-0.07986015122821806,-0.09015782061474956,-0.10178659322778125,-0.09212305461342991,0.0,0.0,0.0,0.0,0,0
2017-12-05,16.578614276445762,17.04352213812229,16.3089686388844,16.42984390258789,3910800,0.0,0.0,0.0,0.0,0,53.950941505897184,61.997894517806245,52.97112559996057,55.50826352728095,53.6575957980837,0.2791220932380867,0.17434067190360025,0.010055607775033337,-0.07836166245006382,-0.21966938143295778,0.05429536297250766,0.017075158388144607,-0.02435958322035172,-0.052560299562676355,-0.07324189440393078,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.4818604025120905,0.3749301808691854,0.2680024260231093,0.15177666763862163,0.15177666763862163,-0.07986015122821806,-0.09015782061474956,-0.10178659322778125,-0.09212305461342991,-0.09565121041926543,0.0,0.0,0.0,0.0,0,0
2017-12-06,16.318264387441598,17.238783466389314,16.318264387441598,17.145801544189453,5494800,0.0,0.0,0.0,0.0,0,61.997894517806245,52.97112559996057,55.50826352728095,53.6575957980837,51.64390209091558,0.17434067190360025,0.010055607775033337,-0.07836166245006382,-0.21966938143295778,-0.25718401632240173,0.017075158388144607,-0.02435958322035172,-0.052560299562676355,-0.07324189440393078,-0.036334835485228444,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.3749301808691854,0.2680024260231093,0.15177666763862163,0.15177666763862163,0.15177666763862163,-0.09015782061474956,-0.10178659322778125,-0.09212305461342991,-0.09565121041926543,-0.08862402821427325,0.0,0.0,0.0,0.0,0,0
2017-12-07,16.74598129782864,16.8296648543464,16.281073438722288,16.448440551757812,6464400,0.0,0.0,0.0,0.0,0,52.97112559996057,55.50826352728095,53.6575957980837,51.64390209091558,27.702747654846647,0.010055607775033337,-0.07836166245006382,-0.21966938143295778,-0.25718401632240173,-0.2554768079898224,-0.02435958322035172,-0.052560299562676355,-0.07324189440393078,-0.036334835485228444,-0.05537893209607373,1.0,1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,0.2680024260231093,0.15177666763862163,0.15177666763862163,0.15177666763862163,0.15177666763862163,-0.10178659322778125,-0.09212305461342991,-0.09565121041926543,-0.08862402821427325,-0.09209787456768792,0.0,0.0,0.0,0.0,0,0
2017-12-08,16.020724840604295,16.318265594873566,15.713885716078764,15.797569274902344,19843500,0.0,0.0,0.0,0.0,0,55.50826352728095,53.6575957980837,51.64390209091558,27.702747654846647,22.404412011971615,-0.07836166245006382,-0.21966938143295778,-0.25718401632240173,-0.2554768079898224,-0.3277278569712436,-0.052560299562676355,-0.07324189440393078,-0.036334835485228444,-0.05537893209607373,-0.1054007211977374,1.0,1.0,1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.15177666763862163,0.15177666763862163,0.15177666763862163,0.15177666763862163,-0.11622575838448768,-0.09212305461342991,-0.09565121041926543,-0.08862402821427325,-0.09209787456768792,-0.12919941408790833,0.0,0.0,0.0,0.0,0,0
2017-12-11,15.899848678919934,15.97423386329863,15.314063800140346,15.360555648803711,7354700,0.0,0.0,0.0,0.0,0,53.6575957980837,51.64390209091558,27.702747654846647,22.404412011971615,20.098091218296958,-0.21966938143295778,-0.25718401632240173,-0.2554768079898224,-0.3277278569712436,-0.48388141196075907,-0.07324189440393078,-0.036334835485228444,-0.05537893209607373,-0.1054007211977374,-0.15832837774839414,1.0,1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.15177666763862163,0.15177666763862163,0.15177666763862163,-0.11622575838448768,-0.3161351179773959,-0.09565121041926543,-0.08862402821427325,-0.09209787456768792,-0.12919941408790833,-0.15358930994657477,0.0,0.0,0.0,0.0,0,0
2017-12-12,15.388450244513677,16.09511044071344,15.388450244513677,16.02072525024414,9997100,0.0,0.0,0.0,0.0,0,51.64390209091558,27.702747654846647,22.404412011971615,20.098091218296958,32.34674972547917,-0.25718401632240173,-0.2554768079898224,-0.3277278569712436,-0.48388141196075907,-0.6322002186424882,-0.036334835485228444,-0.05537893209607373,-0.1054007211977374,-0.15832837774839414,-0.1399222877439888,1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.15177666763862163,0.15177666763862163,-0.11622575838448768,-0.3161351179773959,-0.4277136567723758,-0.08862402821427325,-0.09209787456768792,-0.12919941408790833,-0.15358930994657477,-0.13672676974403392,0.0,0.0,0.0,0.0,0,0
2017-12-13,16.225282315794693,16.55071634470161,16.002125019569316,16.271772384643555,12538000,0.0,0.0,0.0,0.0,0,27.702747654846647,22.404412011971615,20.098091218296958,32.34674972547917,36.144544566315226,-0.2554768079898224,-0.3277278569712436,-0.48388141196075907,-0.6322002186424882,-0.7099073072697735,-0.05537893209607373,-0.1054007211977374,-0.15832837774839414,-0.1399222877439888,-0.10356079388058376,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.15177666763862163,-0.11622575838448768,-0.3161351179773959,-0.4277136567723758,-0.4277136567723758,-0.09209787456768792,-0.12919941408790833,-0.15358930994657477,-0.13672676974403392,-0.09411945005304669,0.0,0.0,0.0,0.0,0,0
2017-12-14,16.039319635482506,16.35545709191555,15.881250907265986,16.0858097076416,10766500,0.0,0.0,0.0,0.0,0,22.404412011971615,20.098091218296958,32.34674972547917,36.144544566315226,35.502943257777105,-0.3277278569712436,-0.48388141196075907,-0.6322002186424882,-0.7099073072697735,-0.770083732638378,-0.1054007211977374,-0.15832837774839414,-0.1399222877439888,-0.10356079388058376,-0.08550423955676184,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.11622575838448768,-0.3161351179773959,-0.4277136567723758,-0.4277136567723758,-0.4277136567723758,-0.12919941408790833,-0.15358930994657477,-0.13672676974403392,-0.09411945005304669,-0.09996222633525634,0.0,0.0,0.0,0.0,0,0
2017-12-15,15.98353345025216,16.411247849631447,15.937041598048223,16.039321899414062,10831000,0.0,0.0,0.0,0.0,0,20.098091218296958,32.34674972547917,36.144544566315226,35.502943257777105,34.51673384372252,-0.48388141196075907,-0.6322002186424882,-0.7099073072697735,-0.770083732638378,-0.7229455356065113,-0.15832837774839414,-0.1399222877439888,-0.10356079388058376,-0.08550423955676184,-0.07077157938130055,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3161351179773959,-0.4277136567723758,-0.4277136567723758,-0.4277136567723758,-0.4277136567723758,-0.15358930994657477,-0.13672676974403392,-0.09411945005304669,-0.09996222633525634,-0.09406129886924179,0.0,0.0,0.0,0.0,0,0
2017-12-18,16.364754295823722,16.541419749717793,16.141598773080787,16.271772384643555,8578500,0.0,0.0,0.0,0.0,0,32.34674972547917,36.144544566315226,35.502943257777105,34.51673384372252,39.29267629190049,-0.6322002186424882,-0.7099073072697735,-0.770083732638378,-0.7229455356065113,-0.5689285985842822,-0.1399222877439888,-0.10356079388058376,-0.08550423955676184,-0.07077157938130055,-0.04093208907171944,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.4277136567723758,-0.4277136567723758,-0.4277136567723758,-0.4277136567723758,-0.4277136567723758,-0.13672676974403392,-0.09411945005304669,-0.09996222633525634,-0.09406129886924179,-0.07752622769132103,0.0,0.0,0.0,0.0,0,0
2017-12-19,16.160195809861186,16.39264973089389,16.039320551256555,16.234580993652344,5444600,0.0,0.0,0.0,0.0,0,36.144544566315226,35.502943257777105,34.51673384372252,39.29267629190049,42.194042246017766,-0.7099073072697735,-0.770083732638378,-0.7229455356065113,-0.5689285985842822,-0.46006578212034555,-0.10356079388058376,-0.08550423955676184,-0.07077157938130055,-0.04093208907171944,-0.020302787788570864,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.4277136567723758,-0.4277136567723758,-0.4277136567723758,-0.4277136567723758,-0.6322729627938308,-0.09411945005304669,-0.09996222633525634,-0.09406129886924179,-0.07752622769132103,-0.08143030430528979,0.0,0.0,0.0,0.0,0,0
2017-12-20,16.262478426247114,16.439143928049457,16.020726101013103,16.178794860839844,5494700,0.0,0.0,0.0,0.0,0,35.502943257777105,34.51673384372252,39.29267629190049,42.194042246017766,42.37288945870184,-0.770083732638378,-0.7229455356065113,-0.5689285985842822,-0.46006578212034555,-0.46132580676538026,-0.08550423955676184,-0.07077157938130055,-0.04093208907171944,-0.020302787788570864,-0.00766807543986478,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.4277136567723758,-0.4277136567723758,-0.4277136567723758,-0.6322729627938308,-0.7717472176162286,-0.09996222633525634,-0.09406129886924179,-0.07752622769132103,-0.08143030430528979,-0.08032962031907528,0.0,0.0,0.0,0.0,0,0
2017-12-21,16.178793231646704,16.448440642690812,16.057917967943215,16.42984390258789,6814200,0.0,0.0,0.0,0.0,0,34.51673384372252,39.29267629190049,42.194042246017766,42.37288945870184,48.29787884078212,-0.7229455356065113,-0.5689285985842822,-0.46006578212034555,-0.46132580676538026,-0.4350290929087066,-0.07077157938130055,-0.04093208907171944,-0.020302787788570864,-0.00766807543986478,0.01889243205902036,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.4277136567723758,-0.4277136567723758,-0.6322729627938308,-0.7717472176162286,-0.7717472176162286,-0.09406129886924179,-0.07752622769132103,-0.08143030430528979,-0.08032962031907528,-0.07439623977702836,0.0,0.0,0.0,0.0,0,0
2017-12-22,16.346157570305444,16.773873652639896,16.23457892211484,16.560014724731445,5072400,0.0,0.0,0.0,0.0,0,39.29267629190049,42.194042246017766,42.37288945870184,48.29787884078212,50.418354827205754,-0.5689285985842822,-0.46006578212034555,-0.46132580676538026,-0.4350290929087066,-0.3708106308236694,-0.04093208907171944,-0.020302787788570864,-0.00766807543986478,0.01889243205902036,0.04503178722250259,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.4277136567723758,-0.6322729627938308,-0.7717472176162286,-0.7717472176162286,-0.6229753414604211,-0.07752622769132103,-0.08143030430528979,-0.08032962031907528,-0.07439623977702836,-0.06076891920367497,0.0,0.0,0.0,0.0,0,0
2017-12-25,16.560014724731445,16.560014724731445,16.560014724731445,16.560014724731445,0,0.0,0.0,0.0,0.0,0,42.194042246017766,42.37288945870184,48.29787884078212,50.418354827205754,51.495694183827915,-0.46006578212034555,-0.46132580676538026,-0.4350290929087066,-0.3708106308236694,-0.33476301846969037,-0.020302787788570864,-0.00766807543986478,0.01889243205902036,0.04503178722250259,0.06112706975182258,-1.0,-1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0,-0.6322729627938308,-0.7717472176162286,-0.7717472176162286,-0.6229753414604211,-0.3765750100842631,-0.08143030430528979,-0.08032962031907528,-0.07439623977702836,-0.06076891920367497,-0.03878990559513628,0.0,0.0,0.0,0.0,0,0
2017-12-26,16.467034754856957,16.773875630185316,16.420544680494718,16.550718307495117,2589700,0.0,0.0,0.0,0.0,0,42.37288945870184,48.29787884078212,50.418354827205754,51.495694183827915,41.83667328639345,-0.46132580676538026,-0.4350290929087066,-0.3708106308236694,-0.33476301846969037,-0.2519017277799236,-0.00766807543986478,0.01889243205902036,0.04503178722250259,0.06112706975182258,0.06935058424709528,-1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.7717472176162286,-0.7717472176162286,-0.6229753414604211,-0.3765750100842631,-0.37657402131155493,-0.08032962031907528,-0.07439623977702836,-0.06076891920367497,-0.03878990559513628,-0.044956671462278594,0.0,0.0,0.0,0.0,0,0
2017-12-27,16.587913060358893,17.015627452500883,16.476334390440275,16.931943893432617,6675600,0.0,0.0,0.0,0.0,0,48.29787884078212,50.418354827205754,51.495694183827915,41.83667328639345,57.262597201825116,-0.4350290929087066,-0.3708106308236694,-0.33476301846969037,-0.2519017277799236,-0.14128518750506203,0.01889243205902036,0.04503178722250259,0.06112706975182258,0.06935058424709528,0.09697327472382691,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-0.7717472176162286,-0.6229753414604211,-0.3765750100842631,-0.37657402131155493,-0.11157700637816603,-0.07439623977702836,-0.06076891920367497,-0.03878990559513628,-0.044956671462278594,-0.03846366240360884,0.0,0.0,0.0,0.0,0,0
2017-12-28,16.969134356024668,17.108606338500977,16.84825911080719,17.108606338500977,4209500,0.0,0.0,0.0,0.0,0,50.418354827205754,51.495694183827915,41.83667328639345,57.262597201825116,72.96428473586901,-0.3708106308236694,-0.33476301846969037,-0.2519017277799236,-0.14128518750506203,-0.016466255397876495,0.04503178722250259,0.06112706975182258,0.06935058424709528,0.09697327472382691,0.1220312023398811,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,-0.6229753414604211,-0.3765750100842631,-0.37657402131155493,-0.11157700637816603,-0.023245311895678356,-0.06076891920367497,-0.03878990559513628,-0.044956671462278594,-0.03846366240360884,0.08967389162577862,0.0,0.0,0.0,0.0,0,0
2017-12-29,17.108606338500977,17.108606338500977,17.108606338500977,17.108606338500977,0,0.0,0.0,0.0,0.0,0,51.495694183827915,41.83667328639345,57.262597201825116,72.96428473586901,86.15410590895534,-0.33476301846969037,-0.2519017277799236,-0.14128518750506203,-0.016466255397876495,0.08157295427856326,0.06112706975182258,0.06935058424709528,0.09697327472382691,0.1220312023398811,0.1326156899875951,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,1.0,1,-0.3765750100842631,-0.37657402131155493,-0.11157700637816603,-0.023245311895678356,-0.023245311895678356,-0.03878990559513628,-0.044956671462278594,-0.03846366240360884,0.08967389162577862,0.10069556822692963,0.0,0.0,0.0,0.0,0,0
