Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2021-09-30,37.310001373291016,37.38999938964844,36.13999938964844,36.40999984741211,3505500,-1.0,-1.0,-1.0,-1.0,-1,57.57070670846538,58.49533417581188,58.743631517403,56.79998996311444,56.59876463327733,-0.7627060497508324,0.10967620400821687,0.8993525112376446,1.2317937402164247,1.0662055520450409,0.4062009349998714,0.48349058333816264,0.4109620969338972,0.3680112491537246,0.28629974072613334,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0,-0.8549995422363281,-0.5750007629394531,-0.5750007629394531,-0.5750007629394531,-0.5750007629394531,-0.04106583045513116,0.1320458663593672,0.09289403418936745,0.08635591474856999,0.0712936722757001,1.0,1.0,1.0,1.0,1,0
2021-10-01,36.599998474121094,38.91999816894531,36.45000076293945,38.720001220703125,4973800,-1.0,-1.0,-1.0,-1.0,-1,58.49533417581188,58.743631517403,56.79998996311444,56.59876463327733,61.47799067498822,0.10967620400821687,0.8993525112376446,1.2317937402164247,1.0662055520450409,1.0225878210628707,0.48349058333816264,0.4109620969338972,0.3680112491537246,0.28629974072613334,0.3709104928569196,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,0.0,1,-0.5750007629394531,-0.5750007629394531,-0.5750007629394531,-0.5750007629394531,-0.5750007629394531,0.1320458663593672,0.09289403418936745,0.08635591474856999,0.0712936722757001,0.07221301245076166,1.0,1.0,1.0,1.0,1,0
2021-10-04,38.810001373291016,38.810001373291016,36.79999923706055,36.959999084472656,4167000,-1.0,-1.0,-1.0,-1.0,-1,58.743631517403,56.79998996311444,56.59876463327733,61.47799067498822,56.3400476177258,0.8993525112376446,1.2317937402164247,1.0662055520450409,1.0225878210628707,0.8059998456169524,0.4109620969338972,0.3680112491537246,0.28629974072613334,0.3709104928569196,0.29474988452067635,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,1.0,1,-0.5750007629394531,-0.5750007629394531,-0.5750007629394531,-0.5750007629394531,0.23499679565429688,0.09289403418936745,0.08635591474856999,0.0712936722757001,0.07221301245076166,0.08221225001896006,1.0,1.0,1.0,1.0,1,0
2021-10-05,37.380001068115234,37.459999084472656,36.099998474121094,36.25,3511600,-1.0,-1.0,-1.0,-1.0,-1,56.79998996311444,56.59876463327733,61.47799067498822,56.3400476177258,54.9543188222108,1.2317937402164247,1.0662055520450409,1.0225878210628707,0.8059998456169524,0.582058547524845,0.3680112491537246,0.28629974072613334,0.3709104928569196,0.29474988452067635,0.1881503141969629,1.0,1.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0,-0.5750007629394531,-0.5750007629394531,-0.5750007629394531,0.23499679565429688,1.4399986267089844,0.08635591474856999,0.0712936722757001,0.07221301245076166,0.08221225001896006,0.06160531415007877,1.0,1.0,1.0,1.0,1,0
2021-10-06,35.779998779296875,36.04999923706055,34.68000030517578,35.66999816894531,4082200,-1.0,-1.0,-1.0,-1.0,-1,56.59876463327733,61.47799067498822,56.3400476177258,54.9543188222108,51.693149841322395,1.0662055520450409,1.0225878210628707,0.8059998456169524,0.582058547524845,0.18544072543873114,0.28629974072613334,0.3709104928569196,0.29474988452067635,0.1881503141969629,0.07592760621489772,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,0.0,0,-0.5750007629394531,-0.5750007629394531,0.23499679565429688,1.4399986267089844,0.7999992370605469,0.0712936722757001,0.07221301245076166,0.08221225001896006,0.06160531415007877,0.019902737498618553,1.0,1.0,1.0,1.0,1,0
2021-10-07,36.0,36.310001373291016,35.29999923706055,35.36000061035156,3200300,-1.0,-1.0,-1.0,-1.0,-1,61.47799067498822,56.3400476177258,54.9543188222108,51.693149841322395,52.089143815902126,1.0225878210628707,0.8059998456169524,0.582058547524845,0.18544072543873114,-0.047441426445459456,0.3709104928569196,0.29474988452067635,0.1881503141969629,0.07592760621489772,-0.01687868820539451,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,0,-0.5750007629394531,0.23499679565429688,1.4399986267089844,0.7999992370605469,0.7999992370605469,0.07221301245076166,0.08221225001896006,0.06160531415007877,0.019902737498618553,0.03474917814262438,1.0,1.0,1.0,1.0,1,0
2021-10-08,36.2400016784668,36.790000915527344,35.63999938964844,35.86000061035156,4012200,-1.0,-1.0,-1.0,-1.0,-1,56.3400476177258,54.9543188222108,51.693149841322395,52.089143815902126,58.248180222945315,0.8059998456169524,0.582058547524845,0.18544072543873114,-0.047441426445459456,-0.36350011264576665,0.29474988452067635,0.1881503141969629,0.07592760621489772,-0.01687868820539451,-0.04091946962286058,1.0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,0,0.23499679565429688,1.4399986267089844,0.7999992370605469,0.7999992370605469,0.7449989318847656,0.08221225001896006,0.06160531415007877,0.019902737498618553,0.03474917814262438,0.04098038142377262,1.0,1.0,1.0,1.0,1,0
2021-10-11,35.869998931884766,35.900001525878906,34.93000030517578,35.06999969482422,3825900,-1.0,-1.0,-1.0,-1.0,-1,54.9543188222108,51.693149841322395,52.089143815902126,58.248180222945315,54.347817945339095,0.582058547524845,0.18544072543873114,-0.047441426445459456,-0.36350011264576665,-0.7988529654110152,0.1881503141969629,0.07592760621489772,-0.01687868820539451,-0.04091946962286058,-0.10283068321529376,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,1.4399986267089844,0.7999992370605469,0.7999992370605469,0.7449989318847656,0.7449989318847656,0.06160531415007877,0.019902737498618553,0.03474917814262438,0.04098038142377262,0.01888697765354341,1.0,1.0,1.0,1.0,1,0
2021-10-13,35.04999923706055,35.470001220703125,34.65999984741211,34.970001220703125,4175200,-1.0,-1.0,-1.0,-1.0,-1,51.693149841322395,52.089143815902126,58.248180222945315,54.347817945339095,42.968090183493786,0.18544072543873114,-0.047441426445459456,-0.36350011264576665,-0.7988529654110152,-1.0319996553308854,0.07592760621489772,-0.01687868820539451,-0.04091946962286058,-0.10283068321529376,-0.1409641461362743,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.7999992370605469,0.7999992370605469,0.7449989318847656,0.7449989318847656,0.7349987030029297,0.019902737498618553,0.03474917814262438,0.04098038142377262,0.01888697765354341,0.008496383669355113,1.0,1.0,1.0,1.0,1,0
2021-10-14,35.16999816894531,35.79999923706055,34.88999938964844,35.15999984741211,3550100,-1.0,-1.0,-1.0,-1.0,-1,52.089143815902126,58.248180222945315,54.347817945339095,42.968090183493786,36.806895045161845,-0.047441426445459456,-0.36350011264576665,-0.7988529654110152,-1.0319996553308854,-0.916882066165698,-0.01687868820539451,-0.04091946962286058,-0.10283068321529376,-0.1409641461362743,-0.14336693315705507,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.7999992370605469,0.7449989318847656,0.7449989318847656,0.7349987030029297,0.7349987030029297,0.03474917814262438,0.04098038142377262,0.01888697765354341,0.008496383669355113,0.012337194022305797,1.0,1.0,1.0,1.0,1,0
2021-10-15,35.25,36.04999923706055,35.060001373291016,35.619998931884766,3431700,-1.0,-1.0,-1.0,-1.0,-1,58.248180222945315,54.347817945339095,42.968090183493786,36.806895045161845,36.25842535019255,-0.36350011264576665,-0.7988529654110152,-1.0319996553308854,-0.916882066165698,-0.8543820437263037,-0.04091946962286058,-0.10283068321529376,-0.1409641461362743,-0.14336693315705507,-0.10569090599078163,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.7449989318847656,0.7449989318847656,0.7349987030029297,0.7349987030029297,0.6800003051757812,0.04098038142377262,0.01888697765354341,0.008496383669355113,0.012337194022305797,0.014382432239040793,1.0,1.0,1.0,1.0,1,0
2021-10-18,35.06999969482422,35.349998474121094,33.93000030517578,34.36000061035156,5085300,-1.0,-1.0,-1.0,-1.0,-1,54.347817945339095,42.968090183493786,36.806895045161845,36.25842535019255,32.75261080902183,-0.7988529654110152,-1.0319996553308854,-0.916882066165698,-0.8543820437263037,-1.036588040520165,-0.10283068321529376,-0.1409641461362743,-0.14336693315705507,-0.10569090599078163,-0.15439461941836435,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.7449989318847656,0.7349987030029297,0.7349987030029297,0.6800003051757812,-0.3600006103515625,0.01888697765354341,0.008496383669355113,0.012337194022305797,0.014382432239040793,-0.1484283580770551,1.0,1.0,1.0,1.0,1,0
2021-10-19,33.959999084472656,34.060001373291016,30.68000030517578,30.799999237060547,16110400,-1.0,-1.0,-1.0,-1.0,-1,42.968090183493786,36.806895045161845,36.25842535019255,32.75261080902183,27.955384198244047,-1.0319996553308854,-0.916882066165698,-0.8543820437263037,-1.036588040520165,-1.4644116457770906,-0.1409641461362743,-0.14336693315705507,-0.10569090599078163,-0.15439461941836435,-0.4011152766277766,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0,0.7349987030029297,0.7349987030029297,0.6800003051757812,-0.3600006103515625,-1.1199989318847656,0.008496383669355113,0.012337194022305797,0.014382432239040793,-0.1484283580770551,-0.26448047847204037,1.0,1.0,1.0,1.0,1,0
2021-10-20,31.209999084472656,31.399999618530273,30.31999969482422,30.68000030517578,8858200,-1.0,-1.0,-1.0,-1.0,-1,36.806895045161845,36.25842535019255,32.75261080902183,27.955384198244047,26.073850487976657,-0.916882066165698,-0.8543820437263037,-1.036588040520165,-1.4644116457770906,-2.096441218432254,-0.14336693315705507,-0.10569090599078163,-0.15439461941836435,-0.4011152766277766,-0.538568471246156,0.0,0.0,0.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.7349987030029297,0.6800003051757812,-0.3600006103515625,-1.1199989318847656,-1.1199989318847656,0.012337194022305797,0.014382432239040793,-0.1484283580770551,-0.26448047847204037,-0.26662839383093334,1.0,1.0,1.0,1.0,1,0
2021-10-21,29.75,30.950000762939453,29.510000228881836,29.690000534057617,10677800,-1.0,-1.0,-1.0,-1.0,-1,36.25842535019255,32.75261080902183,27.955384198244047,26.073850487976657,25.366566885093548,-0.8543820437263037,-1.036588040520165,-1.4644116457770906,-2.096441218432254,-2.8951762479894256,-0.10569090599078163,-0.15439461941836435,-0.4011152766277766,-0.538568471246156,-0.6546233281745781,0.0,0.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.6800003051757812,-0.3600006103515625,-1.1199989318847656,-1.1199989318847656,-1.1199989318847656,0.014382432239040793,-0.1484283580770551,-0.26448047847204037,-0.26662839383093334,-0.2917801329084702,1.0,1.0,1.0,1.0,1,0
2021-10-22,29.270000457763672,29.65999984741211,27.15999984741211,29.190000534057617,12900600,-1.0,-1.0,-1.0,-1.0,-1,32.75261080902183,27.955384198244047,26.073850487976657,25.366566885093548,9.721032032342706,-1.036588040520165,-1.4644116457770906,-2.096441218432254,-2.8951762479894256,-4.060941022985119,-0.15439461941836435,-0.4011152766277766,-0.538568471246156,-0.6546233281745781,-0.71841967457634,0.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.3600006103515625,-1.1199989318847656,-1.1199989318847656,-1.1199989318847656,-1.489999771118164,-0.1484283580770551,-0.26448047847204037,-0.26662839383093334,-0.2917801329084702,-0.36541399095999627,1.0,1.0,1.0,1.0,1,0
2021-10-25,29.670000076293945,30.34000015258789,29.059999465942383,29.360000610351562,7156500,-1.0,-1.0,-1.0,-1.0,-1,27.955384198244047,26.073850487976657,25.366566885093548,9.721032032342706,12.890610884634029,-1.4644116457770906,-2.096441218432254,-2.8951762479894256,-4.060941022985119,-4.839676211862006,-0.4011152766277766,-0.538568471246156,-0.6546233281745781,-0.71841967457634,-0.7017218257122702,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.1199989318847656,-1.1199989318847656,-1.1199989318847656,-1.489999771118164,-1.489999771118164,-0.26448047847204037,-0.26662839383093334,-0.2917801329084702,-0.36541399095999627,-0.28405236429568675,1.0,1.0,1.0,1.0,1,0
2021-10-26,29.149999618530273,29.149999618530273,26.899999618530273,26.899999618530273,8557200,-1.0,-1.0,-1.0,-1.0,-1,26.073850487976657,25.366566885093548,9.721032032342706,12.890610884634029,11.009159571640211,-2.096441218432254,-2.8951762479894256,-4.060941022985119,-4.839676211862006,-5.460882360794965,-0.538568471246156,-0.6546233281745781,-0.71841967457634,-0.7017218257122702,-0.8016882615371776,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.1199989318847656,-1.1199989318847656,-1.489999771118164,-1.489999771118164,-1.489999771118164,-0.26662839383093334,-0.2917801329084702,-0.36541399095999627,-0.28405236429568675,-0.38271308692737044,1.0,1.0,1.0,1.0,1,0
2021-10-27,27.200000762939453,27.719999313354492,26.1200008392334,26.360000610351562,7978800,-1.0,-1.0,-1.0,-1.0,-1,25.366566885093548,9.721032032342706,12.890610884634029,11.009159571640211,11.046012936779093,-2.8951762479894256,-4.060941022985119,-4.839676211862006,-5.460882360794965,-5.99123521131628,-0.6546233281745781,-0.71841967457634,-0.7017218257122702,-0.8016882615371776,-0.8451799542554521,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.1199989318847656,-1.489999771118164,-1.489999771118164,-1.489999771118164,-1.489999771118164,-0.2917801329084702,-0.36541399095999627,-0.28405236429568675,-0.38271308692737044,-0.4045212879004313,1.0,1.0,1.0,1.0,1,0
2021-10-28,26.329999923706055,26.770000457763672,26.0,26.010000228881836,7939200,-1.0,-1.0,-1.0,-1.0,-1,9.721032032342706,12.890610884634029,11.009159571640211,11.046012936779093,11.009159571640211,-4.060941022985119,-4.839676211862006,-5.460882360794965,-5.99123521131628,-6.506999952652876,-0.71841967457634,-0.7017218257122702,-0.8016882615371776,-0.8451799542554521,-0.836942861129963,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.489999771118164,-1.489999771118164,-1.489999771118164,-1.489999771118164,-1.8400001525878906,-0.36541399095999627,-0.28405236429568675,-0.38271308692737044,-0.4045212879004313,-0.39817973426430736,1.0,1.0,1.0,1.0,1,0
2021-10-29,26.15999984741211,26.420000076293945,24.8700008392334,24.8700008392334,8181700,-1.0,-1.0,-1.0,-1.0,-1,12.890610884634029,11.009159571640211,11.046012936779093,11.009159571640211,6.492463100794282,-4.839676211862006,-5.460882360794965,-5.99123521131628,-6.506999952652876,-6.76249983731438,-0.7017218257122702,-0.8016882615371776,-0.8451799542554521,-0.836942861129963,-0.8452232982670922,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.489999771118164,-1.489999771118164,-1.489999771118164,-1.8400001525878906,-2.4849987030029297,-0.28405236429568675,-0.38271308692737044,-0.4045212879004313,-0.39817973426430736,-0.445210597800873,1.0,1.0,1.0,1.0,1,0
2021-11-01,25.399999618530273,27.31999969482422,25.229999542236328,27.100000381469727,10838900,-1.0,-1.0,-1.0,-1.0,-1,11.009159571640211,11.046012936779093,11.009159571640211,6.492463100794282,21.67731795488217,-5.460882360794965,-5.99123521131628,-6.506999952652876,-6.76249983731438,-7.1764704592087725,-0.8016882615371776,-0.8451799542554521,-0.836942861129963,-0.8452232982670922,-0.6464306354088407,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.489999771118164,-1.489999771118164,-1.8400001525878906,-2.4849987030029297,-3.814999580383301,-0.38271308692737044,-0.4045212879004313,-0.39817973426430736,-0.445210597800873,-0.3789481024260305,1.0,1.0,1.0,1.0,1,0
2021-11-03,27.059999465942383,28.270000457763672,26.520000457763672,27.700000762939453,10178300,-1.0,-1.0,-1.0,-1.0,-1,11.046012936779093,11.009159571640211,6.492463100794282,21.67731795488217,25.05146700940479,-5.99123521131628,-6.506999952652876,-6.76249983731438,-7.1764704592087725,-7.0624703519484555,-0.8451799542554521,-0.836942861129963,-0.8452232982670922,-0.6464306354088407,-0.43081899730971696,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.489999771118164,-1.8400001525878906,-2.4849987030029297,-3.814999580383301,-4.039999008178711,-0.4045212879004313,-0.39817973426430736,-0.445210597800873,-0.3789481024260305,-0.3164946828463149,1.0,1.0,1.0,1.0,1,0
2021-11-04,27.5,27.559999465942383,25.899999618530273,26.229999542236328,8450900,-1.0,-1.0,-1.0,-1.0,-1,11.009159571640211,6.492463100794282,21.67731795488217,25.05146700940479,21.829649322187194,-6.506999952652876,-6.76249983731438,-7.1764704592087725,-7.0624703519484555,-6.851205741657928,-0.836942861129963,-0.8452232982670922,-0.6464306354088407,-0.43081899730971696,-0.34708901242670365,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-1.8400001525878906,-2.4849987030029297,-3.814999580383301,-4.039999008178711,-4.289999008178711,-0.39817973426430736,-0.445210597800873,-0.3789481024260305,-0.3164946828463149,-0.34992626398129406,1.0,1.0,1.0,1.0,1,0
2021-11-05,26.5,29.030000686645508,26.5,28.399999618530273,14153200,-1.0,-1.0,-1.0,-1.0,-1,6.492463100794282,21.67731795488217,25.05146700940479,21.829649322187194,29.441914769537206,-6.76249983731438,-7.1764704592087725,-7.0624703519484555,-6.851205741657928,-6.367264579324164,-0.8452232982670922,-0.6464306354088407,-0.43081899730971696,-0.34708901242670365,-0.11732169183632646,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-2.4849987030029297,-3.814999580383301,-4.039999008178711,-4.289999008178711,-4.289999008178711,-0.445210597800873,-0.3789481024260305,-0.3164946828463149,-0.34992626398129406,-0.2948730346688158,1.0,1.0,1.0,1.0,1,0
2021-11-08,28.239999771118164,28.530000686645508,27.850000381469727,28.149999618530273,6471100,-1.0,-1.0,-1.0,-1.0,-1,21.67731795488217,25.05146700940479,21.829649322187194,29.441914769537206,31.238668995744717,-7.1764704592087725,-7.0624703519484555,-6.851205741657928,-6.367264579324164,-5.655029274435602,-0.6464306354088407,-0.43081899730971696,-0.34708901242670365,-0.11732169183632646,0.03776286750402047,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-3.814999580383301,-4.039999008178711,-4.289999008178711,-4.289999008178711,-4.8849992752075195,-0.3789481024260305,-0.3164946828463149,-0.34992626398129406,-0.2948730346688158,-0.24242649799148694,1.0,1.0,1.0,1.0,1,0
2021-11-09,28.260000228881836,28.780000686645508,27.700000762939453,27.780000686645508,7172100,-1.0,-1.0,-1.0,-1.0,-1,25.05146700940479,21.829649322187194,29.441914769537206,31.238668995744717,38.69760911826947,-7.0624703519484555,-6.851205741657928,-6.367264579324164,-5.655029274435602,-5.089234963585351,-0.43081899730971696,-0.34708901242670365,-0.11732169183632646,0.03776286750402047,0.1301638093654809,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-4.039999008178711,-4.289999008178711,-4.289999008178711,-4.8849992752075195,-4.944998741149902,-0.3164946828463149,-0.34992626398129406,-0.2948730346688158,-0.24242649799148694,-0.2439963703962881,1.0,1.0,1.0,1.0,1,0
2021-11-10,28.0,28.049999237060547,26.389999389648438,26.440000534057617,12081100,-1.0,-1.0,-1.0,-1.0,-1,21.829649322187194,29.441914769537206,31.238668995744717,38.69760911826947,35.45953431651182,-6.851205741657928,-6.367264579324164,-5.655029274435602,-5.089234963585351,-4.934235163295973,-0.34708901242670365,-0.11732169183632646,0.03776286750402047,0.1301638093654809,0.11623218266041979,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-4.289999008178711,-4.289999008178711,-4.8849992752075195,-4.944998741149902,-4.890000343322754,-0.34992626398129406,-0.2948730346688158,-0.24242649799148694,-0.2439963703962881,-0.2986405508975255,1.0,1.0,1.0,1.0,1,0
2021-11-11,26.920000076293945,29.780000686645508,26.829999923706055,29.040000915527344,17906300,-1.0,-1.0,-1.0,-1.0,-1,29.441914769537206,31.238668995744717,38.69760911826947,35.45953431651182,47.99258926161578,-6.367264579324164,-5.655029274435602,-5.089234963585351,-4.934235163295973,-4.40526443369248,-0.11732169183632646,0.03776286750402047,0.1301638093654809,0.11623218266041979,0.2875603937431106,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-4.289999008178711,-4.8849992752075195,-4.944998741149902,-4.890000343322754,-3.839999198913574,-0.2948730346688158,-0.24242649799148694,-0.2439963703962881,-0.2986405508975255,-0.25026633831011735,1.0,1.0,1.0,1.0,1,0
2021-11-12,28.780000686645508,29.649999618530273,28.3700008392334,28.760000228881836,8410100,-1.0,-1.0,-1.0,-1.0,-1,31.238668995744717,38.69760911826947,35.45953431651182,47.99258926161578,48.653724883194315,-5.655029274435602,-5.089234963585351,-4.934235163295973,-4.40526443369248,-3.902440951852242,0.03776286750402047,0.1301638093654809,0.11623218266041979,0.2875603937431106,0.3815742258759691,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-4.8849992752075195,-4.944998741149902,-4.890000343322754,-3.839999198913574,-3.325000762939453,-0.24242649799148694,-0.2439963703962881,-0.2986405508975255,-0.25026633831011735,-0.1927391884021961,1.0,1.0,1.0,1.0,1,0
2021-11-16,28.899999618530273,29.420000076293945,27.489999771118164,27.690000534057617,5645400,-1.0,-1.0,-1.0,-1.0,-1,38.69760911826947,35.45953431651182,47.99258926161578,48.653724883194315,45.050385319453746,-5.089234963585351,-4.934235163295973,-4.40526443369248,-3.902440951852242,-3.5747351870817283,0.1301638093654809,0.11623218266041979,0.2875603937431106,0.3815742258759691,0.37091496671505975,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-4.944998741149902,-4.890000343322754,-3.839999198913574,-3.325000762939453,-2.9900007247924805,-0.2439963703962881,-0.2986405508975255,-0.25026633831011735,-0.1927391884021961,-0.22543576988912867,1.0,1.0,1.0,1.0,1,0
